Success,7,0,0,435,"""77777777777777777777"""
Success,8,0,0,770,"""88888888888888888888"""
Success,3,0,0,1340,"""33333333333333333333"""
Success,4,0,0,1748,"""44444444444444444444"""
Success,5,0,0,2123,"""55555555555555555555"""
Success,6,0,0,2352,"""66666666666666666666"""
Success,7,1,0,1448,"""77777777777777777777"""
Success,5,1,0,351,"""55555555555555555555"""
Success,6,1,0,1376,"""66666666666666666666"""
Success,7,2,0,1362,"""77777777777777777777"""
Success,8,1,0,2769,"""88888888888888888888"""
Success,3,1,0,2734,"""33333333333333333333"""
Success,4,1,0,2746,"""44444444444444444444"""
Success,7,3,0,613,"""77777777777777777777"""
Success,8,2,0,1624,"""88888888888888888888"""
Success,4,2,0,651,"""44444444444444444444"""
Success,5,2,0,2002,"""55555555555555555555"""
Success,6,2,0,1017,"""66666666666666666666"""
Success,3,2,0,2025,"""33333333333333333333"""
Success,4,3,0,1383,"""44444444444444444444"""
Success,5,3,0,394,"""55555555555555555555"""
Success,7,4,0,2887,"""77777777777777777777"""
Success,8,3,0,2872,"""88888888888888888888"""
Success,3,3,0,1470,"""33333333333333333333"""
Success,4,4,0,469,"""44444444444444444444"""
Success,5,4,0,1487,"""55555555555555555555"""
Success,6,3,0,1869,"""66666666666666666666"""
Success,7,5,0,1391,"""77777777777777777777"""
Success,8,4,0,1412,"""88888888888888888888"""
Success,3,4,0,1404,"""33333333333333333333"""
Success,4,5,0,1394,"""44444444444444444444"""
Success,5,5,0,1378,"""55555555555555555555"""
Success,7,6,0,1473,"""77777777777777777777"""
Success,8,5,0,506,"""88888888888888888888"""
Success,3,5,0,1528,"""33333333333333333333"""
Success,4,6,0,1514,"""44444444444444444444"""
Success,5,6,0,523,"""55555555555555555555"""
Success,6,4,0,1871,"""66666666666666666666"""
Success,7,7,0,1456,"""77777777777777777777"""
Success,8,6,0,1491,"""88888888888888888888"""
Success,3,6,0,1563,"""33333333333333333333"""
Success,4,7,0,1617,"""44444444444444444444"""
Success,5,7,0,1617,"""55555555555555555555"""
Success,6,5,0,1609,"""66666666666666666666"""
Success,7,8,0,558,"""77777777777777777777"""
Success,8,7,0,1479,"""88888888888888888888"""
Success,3,7,0,1410,"""33333333333333333333"""
Success,4,8,0,1382,"""44444444444444444444"""
Success,5,8,0,387,"""55555555555555555555"""
Success,6,6,0,1405,"""66666666666666666666"""
Success,7,9,0,1418,"""77777777777777777777"""
Success,8,8,0,1421,"""88888888888888888888"""
Success,4,9,0,1448,"""44444444444444444444"""
Success,5,9,0,451,"""55555555555555555555"""
Success,6,7,0,1433,"""66666666666666666666"""
Success,8,9,0,1443,"""88888888888888888888"""
Success,3,8,0,2857,"""33333333333333333333"""
Success,4,10,0,1398,"""44444444444444444444"""
Success,6,8,0,490,"""66666666666666666666"""
