Success,1,0,0,302,"""11111111111111111111"""
Success,4,0,0,604,"""44444444444444444444"""
Success,5,0,0,905,"""55555555555555555555"""
Success,0,0,0,1209,"""00000000000000000000"""
Success,1,1,0,1279,"""11111111111111111111"""
Success,4,1,0,1279,"""44444444444444444444"""
Success,0,1,0,1286,"""00000000000000000000"""
Success,5,1,0,1532,"""55555555555555555555"""
Success,1,2,0,488,"""11111111111111111111"""
Success,4,2,0,1491,"""44444444444444444444"""
Success,0,2,0,1512,"""00000000000000000000"""
Success,5,2,0,531,"""55555555555555555555"""
Success,1,3,0,1530,"""11111111111111111111"""
Success,4,3,0,529,"""44444444444444444444"""
Success,0,3,0,1523,"""00000000000000000000"""
Success,5,3,0,503,"""55555555555555555555"""
Success,1,4,0,1490,"""11111111111111111111"""
Success,4,4,0,1496,"""44444444444444444444"""
Success,0,4,0,1491,"""00000000000000000000"""
Success,5,4,0,1478,"""55555555555555555555"""
Success,1,5,0,1471,"""11111111111111111111"""
Success,4,5,0,471,"""44444444444444444444"""
Success,0,5,0,1464,"""00000000000000000000"""
Success,5,5,0,1452,"""55555555555555555555"""
Success,1,6,0,1448,"""11111111111111111111"""
Success,4,6,0,1449,"""44444444444444444444"""
Success,0,6,0,444,"""00000000000000000000"""
Success,5,6,0,436,"""55555555555555555555"""
Success,1,7,0,1428,"""11111111111111111111"""
Success,4,7,0,1430,"""44444444444444444444"""
Success,0,7,0,1436,"""00000000000000000000"""
Success,5,7,0,1437,"""55555555555555555555"""
Success,4,8,0,1441,"""44444444444444444444"""
Success,0,8,0,1436,"""00000000000000000000"""
Success,1,8,0,651,"""11111111111111111111"""
Success,5,8,0,1426,"""55555555555555555555"""
Success,4,9,0,1419,"""44444444444444444444"""
Success,0,9,0,1415,"""00000000000000000000"""
Success,1,9,0,1414,"""11111111111111111111"""
Success,5,9,0,1410,"""55555555555555555555"""
Success,4,10,0,1411,"""44444444444444444444"""
Success,0,10,0,413,"""00000000000000000000"""
Success,1,10,0,1412,"""11111111111111111111"""
Success,5,10,0,1412,"""55555555555555555555"""
Success,4,11,0,1414,"""44444444444444444444"""
Success,0,11,0,1416,"""00000000000000000000"""
Success,1,11,0,1417,"""11111111111111111111"""
Success,5,11,0,1417,"""55555555555555555555"""
