Success,4,0,0,440,"""44444444444444444444"""
Success,8,0,0,783,"""88888888888888888888"""
Success,6,0,0,1175,"""66666666666666666666"""
Success,5,0,0,1511,"""55555555555555555555"""
Success,4,1,0,512,"""44444444444444444444"""
Success,3,0,0,2375,"""33333333333333333333"""
Success,6,1,0,529,"""66666666666666666666"""
Success,5,1,0,533,"""55555555555555555555"""
Success,8,1,0,658,"""88888888888888888888"""
Success,3,1,0,541,"""33333333333333333333"""
Success,7,0,0,4346,"""77777777777777777777"""
Success,5,2,0,617,"""55555555555555555555"""
Success,8,2,0,623,"""88888888888888888888"""
Success,3,2,0,626,"""33333333333333333333"""
Success,7,1,0,655,"""77777777777777777777"""
Success,5,3,0,680,"""55555555555555555555"""
Success,8,3,0,637,"""88888888888888888888"""
Success,6,2,0,2354,"""66666666666666666666"""
Success,7,2,0,578,"""77777777777777777777"""
Success,3,3,0,436,"""33333333333333333333"""
Success,4,2,0,454,"""44444444444444444444"""
Success,5,4,0,423,"""55555555555555555555"""
Success,6,3,0,992,"""66666666666666666666"""
Success,4,3,0,413,"""44444444444444444444"""
Success,5,5,0,429,"""55555555555555555555"""
Success,8,4,0,406,"""88888888888888888888"""
Success,6,4,0,440,"""66666666666666666666"""
Success,5,6,0,638,"""55555555555555555555"""
Success,4,4,0,1403,"""44444444444444444444"""
Success,8,5,0,519,"""88888888888888888888"""
Success,7,3,0,556,"""77777777777777777777"""
Success,3,4,0,572,"""33333333333333333333"""
Success,6,5,0,393,"""66666666666666666666"""
Success,4,5,0,1087,"""44444444444444444444"""
Success,7,4,0,628,"""77777777777777777777"""
Success,5,7,0,2268,"""55555555555555555555"""
Success,4,6,0,427,"""44444444444444444444"""
Success,7,5,0,421,"""77777777777777777777"""
Success,5,8,0,439,"""55555555555555555555"""
Success,7,6,0,416,"""77777777777777777777"""
Success,8,6,0,438,"""88888888888888888888"""
Success,5,9,0,322,"""55555555555555555555"""
Success,3,5,0,700,"""33333333333333333333"""
Success,8,7,0,597,"""88888888888888888888"""
Success,6,6,0,1138,"""66666666666666666666"""
Success,4,7,0,728,"""44444444444444444444"""
Success,3,6,0,632,"""33333333333333333333"""
Success,8,8,0,616,"""88888888888888888888"""
Success,7,7,0,1144,"""77777777777777777777"""
Success,4,8,0,676,"""44444444444444444444"""
Success,3,7,0,690,"""33333333333333333333"""
Success,8,9,0,682,"""88888888888888888888"""
Success,6,7,0,333,"""66666666666666666666"""
Success,4,9,0,646,"""44444444444444444444"""
Success,3,8,0,612,"""33333333333333333333"""
Success,8,10,0,609,"""88888888888888888888"""
Success,7,8,0,428,"""77777777777777777777"""
Success,3,9,0,433,"""33333333333333333333"""
Success,4,10,0,431,"""44444444444444444444"""
Success,5,10,0,681,"""55555555555555555555"""
Success,6,8,0,504,"""66666666666666666666"""
Success,3,10,0,632,"""33333333333333333333"""
Success,8,11,0,1084,"""88888888888888888888"""
Success,4,11,0,421,"""44444444444444444444"""
Success,6,9,0,329,"""66666666666666666666"""
